638423029660455740,638423029660455760,2024,1,31,13,2,46,45,0.2371233,1.48021,0.303822,0.004308567,0.4022301,0.00518112,-0.9155139
638423029660596970,638423029660596990,2024,1,31,13,2,46,59,0.2366357,1.479505,0.3035916,0.005184654,0.4015468,0.005003127,-0.9158102
638423029660735500,638423029660735520,2024,1,31,13,2,46,73,0.2364477,1.478718,0.30333,0.006411275,0.4012099,0.004753845,-0.9159514
638423029660873170,638423029660873200,2024,1,31,13,2,46,87,0.2365532,1.47806,0.3032028,0.006357657,0.4015363,0.004238635,-0.9158113
638423029661014060,638423029661014090,2024,1,31,13,2,46,101,0.2363128,1.477107,0.3030379,0.007187716,0.4010865,0.00410049,-0.9160029
638423029661151660,638423029661151690,2024,1,31,13,2,46,115,0.2363387,1.476881,0.302721,0.00694578,0.4007591,0.003840574,-0.9161491
638423029661289180,638423029661289200,2024,1,31,13,2,46,128,0.236011,1.476142,0.3025697,0.007328258,0.4006673,0.0041209,-0.9161851
638423029661431460,638423029661431480,2024,1,31,13,2,46,143,0.2358887,1.475501,0.3020523,0.008119444,0.4003158,0.003829699,-0.9163333
638423029661569770,638423029661569800,2024,1,31,13,2,46,156,0.2357029,1.474994,0.3018801,0.009125053,0.4001855,0.003624529,-0.9163817
638423029661707840,638423029661707860,2024,1,31,13,2,46,170,0.235683,1.474691,0.301517,0.008772935,0.4001123,0.003385666,-0.9164179
638423029661844890,638423029661844910,2024,1,31,13,2,46,184,0.2353009,1.473672,0.3013002,0.0104209,0.3997148,0.003259955,-0.9165745
638423029661986690,638423029661986720,2024,1,31,13,2,46,198,0.235681,1.473663,0.3009243,0.01022618,0.3998261,0.00290797,-0.9165294
638423029662124890,638423029662124910,2024,1,31,13,2,46,212,0.2354506,1.473261,0.3007163,0.01026019,0.3995283,0.002807249,-0.9166592
638423029662262080,638423029662262100,2024,1,31,13,2,46,226,0.2352184,1.472664,0.3004897,0.01090133,0.3991786,0.002756635,-0.9168043
638423029662403710,638423029662403730,2024,1,31,13,2,46,240,0.2353017,1.472289,0.3003017,0.01138993,0.399204,0.00260724,-0.9167877
638423029662542170,638423029662542200,2024,1,31,13,2,46,254,0.2351561,1.4719,0.3001851,0.01140722,0.3993854,0.002729531,-0.9167081
638423029662679270,638423029662679290,2024,1,31,13,2,46,267,0.234755,1.471637,0.299848,0.01218316,0.3986519,0.002406856,-0.9170183
638423029662821330,638423029662821350,2024,1,31,13,2,46,282,0.2348364,1.471172,0.2995012,0.01282618,0.3988363,0.00225158,-0.9169297
638423029662958610,638423029662958630,2024,1,31,13,2,46,295,0.2347384,1.470783,0.2994322,0.01340271,0.3986901,0.001799972,-0.916986
638423029663097130,638423029663097160,2024,1,31,13,2,46,309,0.2349301,1.470592,0.2993834,0.01258513,0.3985049,0.001466681,-0.9170787
638423029663233570,638423029663233590,2024,1,31,13,2,46,323,0.234718,1.469968,0.2993791,0.01348218,0.3984295,0.002228307,-0.9170972
638423029663374100,638423029663374120,2024,1,31,13,2,46,337,0.234361,1.469665,0.2991746,0.01416017,0.3980458,0.002232788,-0.9172536
638423029663512530,638423029663512560,2024,1,31,13,2,46,351,0.2344915,1.469549,0.2988011,0.01393811,0.3982793,0.001677354,-0.9171568
638423029663649490,638423029663649510,2024,1,31,13,2,46,364,0.2345495,1.469266,0.2984363,0.01413255,0.3984648,0.001413607,-0.9170737
638423029663791180,638423029663791210,2024,1,31,13,2,46,379,0.2343622,1.468854,0.2984743,0.01498152,0.3979018,0.001319122,-0.9173048
638423029663930470,638423029663930490,2024,1,31,13,2,46,393,0.2345407,1.468489,0.2985858,0.0150336,0.3979485,0.001558124,-0.9172832
638423029664068120,638423029664068140,2024,1,31,13,2,46,406,0.2345817,1.468167,0.298635,0.01537685,0.3981782,0.001898801,-0.9171773
638423029664207100,638423029664207130,2024,1,31,13,2,46,420,0.2343164,1.468101,0.2984373,0.01516542,0.3974827,0.001244015,-0.9174836
638423029664346330,638423029664346350,2024,1,31,13,2,46,434,0.2343419,1.467785,0.2982583,0.01549981,0.3979066,0.001212457,-0.9172942
638423029664486030,638423029664486060,2024,1,31,13,2,46,448,0.2342982,1.467656,0.2979726,0.01634683,0.3975769,0.0009435031,-0.9174228
638423029664621080,638423029664621110,2024,1,31,13,2,46,462,0.2343117,1.467499,0.2977774,0.01625009,0.3974477,0.0007850783,-0.9174807
638423029664762660,638423029664762690,2024,1,31,13,2,46,476,0.2343345,1.467345,0.2977816,0.01630427,0.3976125,0.0009747406,-0.9174081
638423029664901030,638423029664901060,2024,1,31,13,2,46,490,0.2343751,1.46718,0.2978927,0.01619565,0.3971244,0.001010539,-0.9176214
638423029665038140,638423029665038170,2024,1,31,13,2,46,503,0.2344369,1.467004,0.2979712,0.01623063,0.3971505,0.001093085,-0.9176093
638423029665179340,638423029665179370,2024,1,31,13,2,46,517,0.2344173,1.466881,0.2979625,0.01644689,0.3971507,0.001173214,-0.9176053
638423029665317880,638423029665317900,2024,1,31,13,2,46,531,0.2343695,1.466836,0.2978894,0.01667984,0.396902,0.000945291,-0.9177089
638423029665455030,638423029665455060,2024,1,31,13,2,46,545,0.2343521,1.466824,0.2977705,0.01652965,0.3970304,0.0007417075,-0.9176563
638423029665596470,638423029665596490,2024,1,31,13,2,46,559,0.2343747,1.466833,0.2977012,0.01723438,0.3971501,0.0008331768,-0.9175915
638423029665734880,638423029665734910,2024,1,31,13,2,46,573,0.2344591,1.466842,0.2976886,0.01731207,0.3969562,0.0007328157,-0.917674
638423029665872360,638423029665872380,2024,1,31,13,2,46,587,0.2345523,1.466847,0.2977684,0.0171632,0.3969812,0.0008560168,-0.9176658
638423029666013010,638423029666013040,2024,1,31,13,2,46,601,0.2345745,1.466808,0.2978788,0.01714669,0.396935,0.001027935,-0.917686
638423029666150560,638423029666150590,2024,1,31,13,2,46,615,0.2345529,1.466796,0.2979802,0.01709273,0.3969243,0.0009588865,-0.9176917
638423029666288100,638423029666288130,2024,1,31,13,2,46,628,0.2345177,1.466798,0.298059,0.01697577,0.3969694,0.0009825582,-0.9176744
638423029666429600,638423029666429630,2024,1,31,13,2,46,642,0.2345079,1.466928,0.298059,0.01692866,0.3970613,0.0009347149,-0.9176355
638423029666566190,638423029666566210,2024,1,31,13,2,46,656,0.2345399,1.467127,0.297986,0.01725045,0.396951,0.0009413097,-0.9176772
638423029666705850,638423029666705870,2024,1,31,13,2,46,670,0.2346208,1.467301,0.2979163,0.0178112,0.3968017,0.001144004,-0.9177308
638423029666841160,638423029666841190,2024,1,31,13,2,46,684,0.2346936,1.467423,0.2979493,0.01758522,0.3969961,0.001042545,-0.9176513
638423029666983100,638423029666983130,2024,1,31,13,2,46,698,0.2347117,1.467519,0.2982019,0.01722534,0.3969686,0.001114113,-0.9176699
638423029667121350,638423029667121370,2024,1,31,13,2,46,712,0.2346708,1.467629,0.2985225,0.01656733,0.3969288,0.001330239,-0.9176989
638423029667258280,638423029667258300,2024,1,31,13,2,46,725,0.2346561,1.467796,0.2986943,0.01703971,0.3970236,0.001331136,-0.9176493
638423029667399750,638423029667399770,2024,1,31,13,2,46,739,0.2347184,1.468057,0.2986498,0.01689805,0.3971357,0.001184001,-0.9176036
638423029667539150,638423029667539170,2024,1,31,13,2,46,753,0.2348515,1.468295,0.298626,0.01708339,0.3972132,0.001115032,-0.9175668
638423029667676800,638423029667676820,2024,1,31,13,2,46,767,0.234992,1.468539,0.2987903,0.01719734,0.3973013,0.001342,-0.9175262
638423029667817180,638423029667817210,2024,1,31,13,2,46,781,0.2351323,1.468709,0.2993504,0.0168147,0.3971563,0.001468972,-0.9175958
638423029667956400,638423029667956430,2024,1,31,13,2,46,795,0.2353208,1.469275,0.2994119,0.01605881,0.397205,0.001453822,-0.9175883
638423029668096300,638423029668096330,2024,1,31,13,2,46,809,0.2353472,1.469211,0.299562,0.01622754,0.3973762,0.00162602,-0.9175109
638423029668232170,638423029668232190,2024,1,31,13,2,46,823,0.2353818,1.469503,0.2997045,0.01645998,0.3972896,0.001747186,-0.9175441
638423029668373770,638423029668373800,2024,1,31,13,2,46,837,0.2355339,1.47,0.2999834,0.01629881,0.3973489,0.001744534,-0.9175212
638423029668512640,638423029668512670,2024,1,31,13,2,46,851,0.2358154,1.470517,0.3001656,0.0161966,0.3974753,0.002043986,-0.9174677
638423029668648850,638423029668648870,2024,1,31,13,2,46,864,0.2358995,1.471001,0.3002898,0.01573388,0.3973261,0.001872348,-0.9175407
638423029668790080,638423029668790100,2024,1,31,13,2,46,879,0.2360764,1.471158,0.3006017,0.01578449,0.3974537,0.002111118,-0.917484
638423029668929290,638423029668929310,2024,1,31,13,2,46,892,0.2361962,1.471652,0.3008886,0.01593325,0.397541,0.002360123,-0.9174431
638423029669065570,638423029669065590,2024,1,31,13,2,46,906,0.2364575,1.47224,0.3011696,0.01534897,0.3975182,0.00236989,-0.9174629
638423029669205590,638423029669205620,2024,1,31,13,2,46,920,0.2367306,1.472633,0.3014183,0.01509355,0.3978498,0.002700446,-0.9173224
638423029669344930,638423029669344950,2024,1,31,13,2,46,934,0.2368093,1.473149,0.3016343,0.01490895,0.3976533,0.002714633,-0.9174106
638423029669482550,638423029669482580,2024,1,31,13,2,46,948,0.2369023,1.473485,0.3019766,0.01519922,0.3978836,0.003070063,-0.9173049
638423029669622990,638423029669623020,2024,1,31,13,2,46,962,0.2373258,1.474082,0.3022436,0.01432148,0.3978781,0.002673754,-0.9173227
638423029669761810,638423029669761830,2024,1,31,13,2,46,976,0.2375381,1.474523,0.3028091,0.01424747,0.3978746,0.003222129,-0.9173235
638423029669899050,638423029669899070,2024,1,31,13,2,46,989,0.2377907,1.474982,0.3032604,0.01400053,0.3982653,0.003705136,-0.9171559
638423029670036400,638423029670036430,2024,1,31,13,2,47,3,0.2376527,1.475425,0.3034886,0.01363748,0.3978449,0.00344639,-0.9173449
638423029670178090,638423029670178120,2024,1,31,13,2,47,17,0.2378323,1.476198,0.3037639,0.01338097,0.3982964,0.003471073,-0.9171527
638423029670317630,638423029670317650,2024,1,31,13,2,47,31,0.238145,1.476966,0.3040303,0.01315856,0.3983233,0.003638973,-0.9171435
638423029670454400,638423029670454430,2024,1,31,13,2,47,45,0.2383774,1.477553,0.3043818,0.01311957,0.3981525,0.004061808,-0.9172165
638423029670594330,638423029670594360,2024,1,31,13,2,47,59,0.2388765,1.478184,0.304745,0.0127525,0.3985781,0.004156359,-0.9170364
638423029670733000,638423029670733030,2024,1,31,13,2,47,73,0.2390839,1.478603,0.3051229,0.01267632,0.3987366,0.004489509,-0.9169669
638423029670870980,638423029670871010,2024,1,31,13,2,47,87,0.239213,1.479315,0.3054916,0.0121761,0.3986904,0.004479737,-0.9169939
638423029671013140,638423029671013170,2024,1,31,13,2,47,101,0.2393119,1.480138,0.305943,0.01184854,0.3987228,0.004766531,-0.9169826
638423029671150960,638423029671150990,2024,1,31,13,2,47,115,0.239587,1.480968,0.3063453,0.01119773,0.3986931,0.004850183,-0.9170033
638423029671286870,638423029671286890,2024,1,31,13,2,47,128,0.2401298,1.481793,0.3064839,0.01099562,0.3989574,0.005131207,-0.9168892
638423029671427250,638423029671427270,2024,1,31,13,2,47,142,0.2403969,1.482298,0.3069585,0.01131696,0.3991227,0.005381727,-0.9168119
638423029671567230,638423029671567260,2024,1,31,13,2,47,156,0.2406453,1.483095,0.3075653,0.01054687,0.3993099,0.005704859,-0.9167376
638423029671705890,638423029671705910,2024,1,31,13,2,47,170,0.2408842,1.48399,0.3081957,0.009549521,0.3991329,0.005982011,-0.9168239
638423029671842800,638423029671842820,2024,1,31,13,2,47,184,0.2411181,1.484429,0.308924,0.009823705,0.3992766,0.006712259,-0.9167534
638423029671984430,638423029671984450,2024,1,31,13,2,47,198,0.2414018,1.485271,0.3090385,0.00951498,0.3993586,0.006761005,-0.9167205
638423029672122840,638423029672122860,2024,1,31,13,2,47,212,0.2415943,1.486186,0.3094259,0.009062861,0.3994694,0.006365605,-0.9166796
638423029672258460,638423029672258480,2024,1,31,13,2,47,225,0.2421767,1.487269,0.3098323,0.008485588,0.3998069,0.006505521,-0.916537
638423029672399920,638423029672399950,2024,1,31,13,2,47,239,0.2426774,1.488076,0.310318,0.008592316,0.4003206,0.007205308,-0.9163066
638423029672538750,638423029672538770,2024,1,31,13,2,47,253,0.2427135,1.489194,0.3106724,0.00831438,0.3999287,0.007395226,-0.9164787
638423029672676540,638423029672676560,2024,1,31,13,2,47,267,0.2431043,1.489853,0.3112054,0.007841686,0.3999928,0.007548077,-0.9164537
638423029672816550,638423029672816580,2024,1,31,13,2,47,281,0.2433041,1.490671,0.3118158,0.00779364,0.4003899,0.008135751,-0.9162756
638423029672956320,638423029672956350,2024,1,31,13,2,47,295,0.2438556,1.491734,0.3124003,0.006170629,0.400315,0.008060035,-0.9163213
638423029673095750,638423029673095770,2024,1,31,13,2,47,309,0.2441781,1.49231,0.3131374,0.006127661,0.4007055,0.008515701,-0.9161469
638423029673230130,638423029673230160,2024,1,31,13,2,47,323,0.2446386,1.493346,0.313447,0.005816397,0.4005598,0.009063525,-0.9162074
638423029673371890,638423029673371910,2024,1,31,13,2,47,337,0.2450143,1.494352,0.3136516,0.005086243,0.4007966,0.008972405,-0.916109
638423029673511450,638423029673511480,2024,1,31,13,2,47,351,0.2453585,1.495038,0.3139681,0.004748635,0.4010224,0.009324366,-0.9160085
638423029673646490,638423029673646520,2024,1,31,13,2,47,364,0.2453608,1.495948,0.314617,0.005087445,0.4006975,0.009537198,-0.9161467
638423029673786140,638423029673786170,2024,1,31,13,2,47,378,0.2459047,1.496939,0.3150261,0.004293744,0.4010566,0.009648496,-0.9159924
638423029673924560,638423029673924580,2024,1,31,13,2,47,392,0.2462646,1.497631,0.3155311,0.004486765,0.4013097,0.01017722,-0.9158748
638423029674062160,638423029674062180,2024,1,31,13,2,47,406,0.2465241,1.498496,0.3159628,0.004134282,0.4011713,0.01014597,-0.9159376
638423029674203440,638423029674203460,2024,1,31,13,2,47,420,0.2468971,1.499561,0.3164481,0.003544098,0.4014826,0.01028665,-0.9158021
638423029674343130,638423029674343150,2024,1,31,13,2,47,434,0.2471622,1.500364,0.3170621,0.003182893,0.4012839,0.01074052,-0.9158853
638423029674480220,638423029674480240,2024,1,31,13,2,47,448,0.2477317,1.50121,0.3176476,0.00285,0.4019235,0.01128208,-0.9155993
638423029674620040,638423029674620070,2024,1,31,13,2,47,462,0.2480893,1.502252,0.318048,0.001973361,0.401593,0.01125152,-0.915747
638423029674759590,638423029674759620,2024,1,31,13,2,47,475,0.2484999,1.502993,0.3185484,0.001519575,0.4019854,0.01157016,-0.9155717
638423029674898730,638423029674898750,2024,1,31,13,2,47,489,0.2485914,1.503971,0.3191213,0.002237486,0.401895,0.01191432,-0.9156055
638423029675036150,638423029675036170,2024,1,31,13,2,47,503,0.2493142,1.505238,0.3194036,0.001042185,0.4020022,0.01173584,-0.9155629
638423029675177370,638423029675177390,2024,1,31,13,2,47,517,0.2497468,1.505908,0.3197944,0.001755088,0.4024384,0.01226547,-0.9153633
638423029675316040,638423029675316060,2024,1,31,13,2,47,531,0.2500203,1.507394,0.3203121,0.0005434822,0.4019207,0.01194653,-0.9155964
638423029675452710,638423029675452730,2024,1,31,13,2,47,545,0.2506254,1.507812,0.3211059,0.0002117769,0.4025852,0.01309511,-0.9152889
638423029675592400,638423029675592420,2024,1,31,13,2,47,559,0.2505506,1.508593,0.3218744,0.0009829697,0.4023194,0.01399449,-0.9153919
638423029675731800,638423029675731820,2024,1,31,13,2,47,573,0.2510229,1.510112,0.3223084,-0.0002757527,0.4022891,0.01340658,-0.9154145
638423029675868620,638423029675868650,2024,1,31,13,2,47,586,0.2517277,1.511267,0.3227927,-0.00187291,0.4025104,0.01326724,-0.9153174
638423029676009660,638423029676009680,2024,1,31,13,2,47,600,0.2519261,1.511719,0.323523,-0.0008365762,0.4026372,0.01458127,-0.9152431
638423029676148980,638423029676149000,2024,1,31,13,2,47,614,0.2522403,1.512982,0.3239426,-0.0007921992,0.4024269,0.01490523,-0.9153305
638423029676288210,638423029676288230,2024,1,31,13,2,47,628,0.2530193,1.514084,0.3242303,-0.001265237,0.4028829,0.01447877,-0.9151362
638423029676423700,638423029676423720,2024,1,31,13,2,47,642,0.2532886,1.515058,0.3248402,-0.0009832762,0.4029121,0.01459405,-0.9151219
638423029676564890,638423029676564910,2024,1,31,13,2,47,656,0.2537563,1.516076,0.3256186,-0.001703852,0.4029627,0.01501271,-0.9150917
638423029676703900,638423029676703920,2024,1,31,13,2,47,670,0.2542019,1.517204,0.3264506,-0.002413116,0.4031503,0.01520258,-0.9150044
638423029676840570,638423029676840600,2024,1,31,13,2,47,684,0.2545643,1.518166,0.3268846,-0.002697781,0.4029188,0.01524104,-0.9151049
638423029676981460,638423029676981480,2024,1,31,13,2,47,698,0.2552359,1.519211,0.327333,-0.00306858,0.4032775,0.01574766,-0.9149371
638423029677120040,638423029677120070,2024,1,31,13,2,47,712,0.2552467,1.520168,0.3281955,-0.002801919,0.403207,0.01621673,-0.9149608
638423029677257110,638423029677257130,2024,1,31,13,2,47,725,0.2557722,1.521247,0.3286086,-0.003770107,0.4031742,0.01602157,-0.9149752
638423029677398490,638423029677398520,2024,1,31,13,2,47,739,0.2561881,1.522222,0.3292004,-0.003374772,0.4032427,0.01636239,-0.9149406
638423029677537370,638423029677537400,2024,1,31,13,2,47,753,0.2566454,1.523358,0.3296375,-0.003258928,0.4034626,0.01633971,-0.9148445
638423029677674510,638423029677674530,2024,1,31,13,2,47,767,0.2570725,1.524308,0.3301377,-0.002936804,0.4034971,0.01649122,-0.9148276
638423029677814180,638423029677814200,2024,1,31,13,2,47,781,0.2575539,1.52513,0.3308487,-0.002804357,0.4036657,0.01670283,-0.9147498
638423029677953560,638423029677953580,2024,1,31,13,2,47,795,0.2581632,1.526135,0.3315043,-0.003390974,0.4038193,0.01680829,-0.9146782
638423029678092720,638423029678092750,2024,1,31,13,2,47,809,0.2585546,1.526886,0.3323743,-0.003684725,0.4035434,0.01723427,-0.9147907
638423029678229040,638423029678229070,2024,1,31,13,2,47,822,0.2590133,1.528154,0.3330602,-0.004199476,0.4039769,0.0174664,-0.9145929
638423029678369330,638423029678369360,2024,1,31,13,2,47,836,0.2593061,1.528941,0.3334239,-0.004457202,0.4037433,0.01729484,-0.914698
638423029678508170,638423029678508200,2024,1,31,13,2,47,850,0.2595585,1.529857,0.3337957,-0.004138151,0.4036877,0.01730487,-0.9147239
638423029678645260,638423029678645290,2024,1,31,13,2,47,864,0.260078,1.531047,0.3343829,-0.004233944,0.4040581,0.01724215,-0.9145611
638423029678786650,638423029678786680,2024,1,31,13,2,47,878,0.2605861,1.532118,0.3348316,-0.004463714,0.4037712,0.01774343,-0.9146771
638423029678924890,638423029678924910,2024,1,31,13,2,47,892,0.2611264,1.533057,0.3353033,-0.004027818,0.4040985,0.01836932,-0.9145222
638423029679062270,638423029679062300,2024,1,31,13,2,47,906,0.2612634,1.533732,0.335748,-0.004361933,0.4038021,0.01815682,-0.9146558
638423029679203010,638423029679203040,2024,1,31,13,2,47,920,0.2616884,1.534896,0.3363529,-0.004343474,0.4037799,0.01822975,-0.9146642
638423029679342270,638423029679342290,2024,1,31,13,2,47,934,0.262217,1.535931,0.3370244,-0.005253421,0.4036667,0.01822753,-0.9147095
638423029679478500,638423029679478520,2024,1,31,13,2,47,947,0.2626754,1.536259,0.3377321,-0.004582466,0.4041576,0.01878767,-0.9144849
638423029679619160,638423029679619190,2024,1,31,13,2,47,961,0.2630486,1.537354,0.3381937,-0.004769485,0.4036914,0.01862474,-0.9146932
638423029679758700,638423029679758730,2024,1,31,13,2,47,975,0.2632768,1.538135,0.3387177,-0.004892783,0.4038221,0.01889322,-0.9146293
638423029679896870,638423029679896900,2024,1,31,13,2,47,989,0.2636914,1.538974,0.3392914,-0.00474726,0.4038233,0.01894829,-0.9146284
638423029680033240,638423029680033270,2024,1,31,13,2,48,3,0.2639869,1.540181,0.3397555,-0.00498963,0.4036758,0.01894971,-0.9146922
638423029680175290,638423029680175320,2024,1,31,13,2,48,17,0.2647712,1.541182,0.3400812,-0.005091566,0.4040468,0.01915167,-0.9145237
638423029680313400,638423029680313420,2024,1,31,13,2,48,31,0.2649464,1.541979,0.3405783,-0.004848164,0.4036748,0.01930841,-0.914686
638423029680450440,638423029680450460,2024,1,31,13,2,48,45,0.2652032,1.542868,0.3412101,-0.004194971,0.4037801,0.01987031,-0.9146307
638423029680592620,638423029680592650,2024,1,31,13,2,48,59,0.2655771,1.544268,0.3418278,-0.005063312,0.403807,0.01933314,-0.9146259
638423029680728150,638423029680728180,2024,1,31,13,2,48,72,0.2661883,1.544877,0.342318,-0.004848453,0.4037008,0.01951516,-0.9146701
638423029680865190,638423029680865220,2024,1,31,13,2,48,86,0.266946,1.546076,0.3430856,-0.004487958,0.4040429,0.01985811,-0.9145135
638423029681006690,638423029681006710,2024,1,31,13,2,48,100,0.2673501,1.546761,0.3437256,-0.005216674,0.4035057,0.02003521,-0.9147428
638423029681146360,638423029681146380,2024,1,31,13,2,48,114,0.2677774,1.547749,0.3442465,-0.004899818,0.4041632,0.02029283,-0.9144486
638423029681284110,638423029681284140,2024,1,31,13,2,48,128,0.2679188,1.548453,0.3444215,-0.005138938,0.403262,0.01997795,-0.914852
638423029681424910,638423029681424940,2024,1,31,13,2,48,142,0.2682846,1.54938,0.3450192,-0.004853209,0.4038889,0.02037415,-0.9145683
638423029681563050,638423029681563080,2024,1,31,13,2,48,156,0.2686064,1.550822,0.3454314,-0.005173487,0.4036643,0.02028408,-0.9146677
638423029681701600,638423029681701630,2024,1,31,13,2,48,170,0.2692725,1.551273,0.345883,-0.005037579,0.403632,0.02057592,-0.9146762
638423029681838660,638423029681838680,2024,1,31,13,2,48,183,0.2696062,1.552034,0.3463244,-0.005008878,0.4040098,0.02104178,-0.9144989
638423029681980300,638423029681980320,2024,1,31,13,2,48,198,0.2697175,1.55292,0.3465853,-0.005006408,0.4035147,0.02067809,-0.9147258
638423029682118010,638423029682118030,2024,1,31,13,2,48,211,0.270121,1.553583,0.3471696,-0.004751827,0.4038046,0.02128373,-0.9145853
638423029682255120,638423029682255150,2024,1,31,13,2,48,225,0.2702199,1.55453,0.3476814,-0.004987506,0.4036682,0.02093648,-0.9146523
638423029682396750,638423029682396780,2024,1,31,13,2,48,239,0.2708356,1.555054,0.3479745,-0.00507429,0.4036582,0.02102118,-0.9146543
638423029682535830,638423029682535860,2024,1,31,13,2,48,253,0.2710097,1.555641,0.3486879,-0.004911726,0.4037337,0.02115504,-0.9146187
638423029682672820,638423029682672840,2024,1,31,13,2,48,267,0.2716387,1.556714,0.3490039,-0.005364094,0.4034636,0.02120127,-0.9147344
638423029682814150,638423029682814180,2024,1,31,13,2,48,281,0.2718729,1.557169,0.3495431,-0.00483133,0.4037837,0.02197313,-0.9145779
638423029682952320,638423029682952340,2024,1,31,13,2,48,295,0.2719634,1.558068,0.349718,-0.005283176,0.4035221,0.02155997,-0.9147006
638423029683089060,638423029683089090,2024,1,31,13,2,48,308,0.2724406,1.558995,0.349848,-0.005207519,0.4035515,0.02160588,-0.914687
638423029683230030,638423029683230050,2024,1,31,13,2,48,323,0.2725248,1.559296,0.3502439,-0.005073936,0.4035946,0.0215546,-0.9146699
638423029683369420,638423029683369450,2024,1,31,13,2,48,336,0.2726768,1.559788,0.3508463,-0.005048692,0.4036704,0.02159376,-0.9146358
638423029683509440,638423029683509460,2024,1,31,13,2,48,350,0.2732874,1.560727,0.3510239,-0.005161523,0.4035996,0.02183061,-0.9146606
638423029683645520,638423029683645550,2024,1,31,13,2,48,364,0.2733824,1.561315,0.351203,-0.005209976,0.4035071,0.0219318,-0.9146988
638423029683786770,638423029683786790,2024,1,31,13,2,48,378,0.2734906,1.561841,0.3514631,-0.005029549,0.4035575,0.02194224,-0.9146773
638423029683925130,638423029683925150,2024,1,31,13,2,48,392,0.2737014,1.562197,0.3519005,-0.005309878,0.4036251,0.02183846,-0.9146485
638423029684061680,638423029684061700,2024,1,31,13,2,48,406,0.2739081,1.562463,0.3523798,-0.005333499,0.4036569,0.02206429,-0.9146289
638423029684202750,638423029684202770,2024,1,31,13,2,48,420,0.2741348,1.56318,0.3526764,-0.005221817,0.4034977,0.0222119,-0.9146962
638423029684341200,638423029684341230,2024,1,31,13,2,48,434,0.2742752,1.563739,0.3528107,-0.00530881,0.4036034,0.02229246,-0.9146471
638423029684478790,638423029684478820,2024,1,31,13,2,48,447,0.2744268,1.564062,0.3530601,-0.00535041,0.4036038,0.02210165,-0.9146513
638423029684620090,638423029684620110,2024,1,31,13,2,48,462,0.2747923,1.564359,0.3534012,-0.005390873,0.4035654,0.02216023,-0.9146666
638423029684758550,638423029684758580,2024,1,31,13,2,48,475,0.274991,1.564557,0.3537207,-0.005185286,0.4036557,0.02255591,-0.9146182
638423029684896370,638423029684896390,2024,1,31,13,2,48,489,0.2750508,1.565283,0.3537979,-0.005334654,0.4034637,0.02254137,-0.9147025
638423029685032710,638423029685032730,2024,1,31,13,2,48,503,0.2752234,1.565467,0.3539679,-0.005596931,0.4034629,0.02249085,-0.9147025
638423029685173970,638423029685174000,2024,1,31,13,2,48,517,0.275395,1.565594,0.3543076,-0.005274295,0.4037149,0.02266192,-0.914589
638423029685312810,638423029685312840,2024,1,31,13,2,48,531,0.2753665,1.566263,0.3543525,-0.005350727,0.403476,0.02253041,-0.9146972
638423029685449840,638423029685449870,2024,1,31,13,2,48,544,0.275811,1.566624,0.3543972,-0.005451123,0.4034765,0.02257089,-0.9146954
638423029685590360,638423029685590390,2024,1,31,13,2,48,559,0.2758577,1.566868,0.3545274,-0.00511607,0.4035333,0.02277726,-0.9146671
638423029685729740,638423029685729760,2024,1,31,13,2,48,572,0.2760913,1.567071,0.3546353,-0.005087605,0.4034502,0.02272532,-0.9147053
638423029685866640,638423029685866660,2024,1,31,13,2,48,586,0.2760878,1.567362,0.3549298,-0.004977579,0.4035369,0.02276645,-0.9146665
638423029686006950,638423029686006970,2024,1,31,13,2,48,600,0.2762987,1.567731,0.3548878,-0.004899657,0.403473,0.02264828,-0.9146981
638423029686146050,638423029686146080,2024,1,31,13,2,48,614,0.2766266,1.56764,0.3549185,-0.004691605,0.4034295,0.02275393,-0.9147158
638423029686285180,638423029686285210,2024,1,31,13,2,48,628,0.2766033,1.567796,0.3551925,-0.00467028,0.4035326,0.02288663,-0.9146671
638423029686425130,638423029686425160,2024,1,31,13,2,48,642,0.2766681,1.567786,0.3555292,-0.004947863,0.4033847,0.02290424,-0.9147304
638423029686561130,638423029686561160,2024,1,31,13,2,48,656,0.2767229,1.567794,0.355803,-0.005306885,0.4034708,0.02295339,-0.9146892
638423029686700000,638423029686700020,2024,1,31,13,2,48,670,0.2767991,1.567868,0.3557838,-0.004836158,0.4034995,0.02294908,-0.9146792
638423029686836720,638423029686836750,2024,1,31,13,2,48,683,0.2768682,1.567984,0.3556064,-0.003903438,0.4037793,0.02278538,-0.9145643
638423029686977230,638423029686977250,2024,1,31,13,2,48,697,0.2769642,1.568011,0.3556022,-0.004339613,0.4035695,0.02275156,-0.9146558
638423029687116500,638423029687116530,2024,1,31,13,2,48,711,0.2770846,1.567963,0.3558453,-0.004410202,0.4036546,0.02299056,-0.9146119
638423029687253830,638423029687253850,2024,1,31,13,2,48,725,0.2772309,1.567917,0.3560511,-0.004342672,0.4034399,0.02317899,-0.9147022
638423029687394750,638423029687394770,2024,1,31,13,2,48,739,0.2773707,1.567828,0.3560763,-0.003980502,0.4035008,0.02315797,-0.9146776
638423029687534080,638423029687534100,2024,1,31,13,2,48,753,0.277429,1.567651,0.3562065,-0.003959848,0.4036422,0.02313057,-0.9146159
